filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
contracts/batch_04/original/batch04_contract_039.sol,batch04_contract_039.sol,slither-0.11.3,solidity,2025/09/14,20260328_2256,1774738713.8314517,0.7790751457214355,255,"constable_states,naming_convention,reentrancy_unlimited_gas,solc_version,too_many_digits",,,
contracts/batch_04/original/batch04_contract_041.sol,batch04_contract_041.sol,slither-0.11.3,solidity,2025/09/14,20260328_2256,1774738625.122462,0.7952549457550049,255,"constable_states,divide_before_multiply,erc20_interface,events_access,external_function,missing_zero_check,naming_convention,reentrancy_unlimited_gas,solc_version,too_many_digits,unused_state",,,
contracts/batch_04/original/batch04_contract_042.sol,batch04_contract_042.sol,slither-0.11.3,solidity,2025/09/14,20260328_2256,1774738680.5971386,0.7866148948669434,255,"constable_states,deprecated_standards,events_maths,external_function,low_level_calls,naming_convention,solc_version,unchecked_transfer",,,
contracts/batch_04/original/batch04_contract_043.sol,batch04_contract_043.sol,slither-0.11.3,solidity,2025/09/14,20260328_2256,1774738662.4358768,0.7442927360534668,255,"constable_states,deprecated_standards,external_function,locked_ether,low_level_calls,naming_convention,solc_version",,,
contracts/batch_04/original/batch04_contract_044.sol,batch04_contract_044.sol,slither-0.11.3,solidity,2025/09/14,20260328_2256,1774738639.4566538,0.8620879650115967,255,"events_maths,external_function,low_level_calls,missing_zero_check,reentrancy_benign,reentrancy_events,solc_version,too_many_digits",,,
contracts/batch_04/original/batch04_contract_045.sol,batch04_contract_045.sol,slither-0.11.3,solidity,2025/09/14,20260328_2256,1774738672.7094889,0.7225704193115234,255,"constable_states,deprecated_standards,naming_convention,shadowing_local,solc_version",,,
contracts/batch_04/original/batch04_contract_046.sol,batch04_contract_046.sol,slither-0.11.3,solidity,2025/09/14,20260328_2256,1774738587.5266106,0.7350993156433105,255,"dead_code,events_access,naming_convention,reentrancy_unlimited_gas,solc_version,too_many_digits",,,
contracts/batch_04/original/batch04_contract_047.sol,batch04_contract_047.sol,slither-0.11.3,solidity,2025/09/14,20260328_2256,1774738663.9054358,0.8137176036834717,255,"naming_convention,solc_version,too_many_digits",,,
contracts/batch_04/original/batch04_contract_048.sol,batch04_contract_048.sol,slither-0.11.3,solidity,2025/09/14,20260328_2256,1774738719.7722256,0.7550647258758545,255,"assembly,constable_states,constant_function_asm,divide_before_multiply,reentrancy_unlimited_gas,solc_version,timestamp",,,
contracts/batch_04/original/batch04_contract_049.sol,batch04_contract_049.sol,slither-0.11.3,solidity,2025/09/14,20260328_2256,1774738605.388494,0.6823134422302246,255,"events_maths,solc_version,too_many_digits",,,
contracts/batch_04/original/batch04_contract_050.sol,batch04_contract_050.sol,slither-0.11.3,solidity,2025/09/14,20260328_2256,1774738692.0433352,0.8669960498809814,255,"events_maths,missing_zero_check,naming_convention,solc_version,timestamp,too_many_digits",,,
contracts/batch_04/original/batch04_contract_051.sol,batch04_contract_051.sol,slither-0.11.3,solidity,2025/09/14,20260328_2256,1774738730.2322652,1.0228264331817627,255,"arbitrary_send_erc20,constable_states,controlled_array_length,dead_code,external_function,locked_ether,missing_zero_check,naming_convention,reentrancy_benign,reentrancy_events,reentrancy_no_eth,solc_version,tautology,timestamp",,,
contracts/batch_04/original/batch04_contract_052.sol,batch04_contract_052.sol,slither-0.11.3,solidity,2025/09/14,20260328_2256,1774738695.7878928,0.70200514793396,255,"constable_states,incorrect_equality,naming_convention,solc_version,suicidal,timestamp,uninitialized_storage,weak_prng",,,
contracts/batch_04/original/batch04_contract_053.sol,batch04_contract_053.sol,slither-0.11.3,solidity,2025/09/14,20260328_2256,1774738718.3473058,0.6968135833740234,255,"arbitrary_send_erc20,deprecated_standards,low_level_calls,missing_zero_check,naming_convention,solc_version,unchecked_transfer,unused_return",,,
contracts/batch_04/original/batch04_contract_054.sol,batch04_contract_054.sol,slither-0.11.3,solidity,2025/09/14,20260328_2256,1774738731.2561483,0.7762351036071777,255,"constable_states,deprecated_standards,divide_before_multiply,incorrect_modifier,naming_convention,shadowing_builtin,solc_version,timestamp,too_many_digits,unused_state",,,
contracts/batch_04/original/batch04_contract_055.sol,batch04_contract_055.sol,slither-0.11.3,solidity,2025/09/14,20260328_2256,1774738702.2189674,0.7386066913604736,255,"constable_states,events_access,external_function,function_init_state,locked_ether,missing_zero_check,naming_convention,solc_version,too_many_digits",,,
contracts/batch_04/original/batch04_contract_056.sol,batch04_contract_056.sol,slither-0.11.3,solidity,2025/09/14,20260328_2256,1774738588.26219,0.9503695964813232,255,"boolean_equal,divide_before_multiply,events_maths,missing_zero_check,naming_convention,reentrancy_unlimited_gas,solc_version,too_many_digits",,,
contracts/batch_04/original/batch04_contract_057.sol,batch04_contract_057.sol,slither-0.11.3,solidity,2025/09/14,20260328_2256,1774738585.1962883,0.8765082359313965,255,"constable_states,cyclomatic_complexity,deprecated_standards,incorrect_equality,reentrancy_unlimited_gas,solc_version,timestamp,too_many_digits",,,
contracts/batch_04/original/batch04_contract_058.sol,batch04_contract_058.sol,slither-0.11.3,solidity,2025/09/14,20260328_2256,1774738638.0448108,0.7213034629821777,255,"constable_states,naming_convention,shadowing_abstract,solc_version,too_many_digits",,,
contracts/batch_04/original/batch04_contract_059.sol,batch04_contract_059.sol,slither-0.11.3,solidity,2025/09/14,20260328_2256,1774738594.263696,0.6773295402526855,255,"events_access,events_maths,missing_zero_check,naming_convention,solc_version",,,
contracts/batch_04/original/batch04_contract_060.sol,batch04_contract_060.sol,slither-0.11.3,solidity,2025/09/14,20260328_2256,1774738594.9415016,1.5001914501190186,255,"boolean_equal,constable_states,divide_before_multiply,erc20_interface,low_level_calls,missing_zero_check,naming_convention,reentrancy_benign,reentrancy_eth,reentrancy_events,return_bomb,solc_version,timestamp,too_many_digits,uninitialized_local",,,
contracts/batch_04/original/batch04_contract_061.sol,batch04_contract_061.sol,slither-0.11.3,solidity,2025/09/14,20260328_2256,1774738695.0794337,0.7079448699951172,255,"constable_states,erc20_interface,external_function,locked_ether,naming_convention,solc_version",,,
contracts/batch_04/original/batch04_contract_062.sol,batch04_contract_062.sol,slither-0.11.3,solidity,2025/09/14,20260328_2256,1774738721.267516,0.8491179943084717,255,"assembly,constable_states,external_function,missing_zero_check,naming_convention,reentrancy_benign,solc_version,timestamp,unchecked_transfer",,,
contracts/batch_04/original/batch04_contract_063.sol,batch04_contract_063.sol,slither-0.11.3,solidity,2025/09/14,20260328_2256,1774738701.517534,0.7009820938110352,255,"events_maths,missing_zero_check,naming_convention,solc_version",,,
contracts/batch_04/original/batch04_contract_064.sol,batch04_contract_064.sol,slither-0.11.3,solidity,2025/09/14,20260328_2256,1774738740.8841217,1.3602731227874756,255,"assembly,boolean_equal,constable_states,constant_function_asm,dead_code,events_access,external_function,missing_zero_check,naming_convention,solc_version,tautology,too_many_digits,unimplemented_functions",,,
contracts/batch_04/original/batch04_contract_065.sol,batch04_contract_065.sol,slither-0.11.3,solidity,2025/09/14,20260328_2256,1774738706.922684,1.0134470462799072,255,"assembly,constant_function_asm,dead_code,erc20_interface,external_function,missing_zero_check,naming_convention,reentrancy_benign,reentrancy_events,reentrancy_unlimited_gas,shadowing_builtin,solc_version,timestamp,too_many_digits,unchecked_transfer,unimplemented_functions,unused_return",,,
contracts/batch_04/original/batch04_contract_066.sol,batch04_contract_066.sol,slither-0.11.3,solidity,2025/09/14,20260328_2256,1774738591.3073204,1.4959726333618164,255,"arbitrary_send_erc20,arbitrary_send_eth,assembly,boolean_equal,external_function,missing_zero_check,naming_convention,pragma,reentrancy_events,reentrancy_unlimited_gas,solc_version,timestamp,unchecked_transfer",,,
contracts/batch_04/original/batch04_contract_068.sol,batch04_contract_068.sol,slither-0.11.3,solidity,2025/09/14,20260328_2256,1774738641.074687,0.7313978672027588,255,"constable_states,dead_code,reentrancy_unlimited_gas,solc_version,timestamp",,,
contracts/batch_04/original/batch04_contract_069.sol,batch04_contract_069.sol,slither-0.11.3,solidity,2025/09/14,20260328_2256,1774738719.0446746,0.7270598411560059,255,"constable_states,divide_before_multiply,reentrancy_unlimited_gas,solc_version",,,
contracts/batch_04/original/batch04_contract_070.sol,batch04_contract_070.sol,slither-0.11.3,solidity,2025/09/14,20260328_2256,1774738645.903283,0.762890100479126,255,"constable_states,incorrect_equality,naming_convention,reentrancy_unlimited_gas,solc_version,timestamp",,,
contracts/batch_04/original/batch04_contract_071.sol,batch04_contract_071.sol,slither-0.11.3,solidity,2025/09/14,20260328_2256,1774738725.6373494,0.804161548614502,255,"boolean_equal,constable_states,divide_before_multiply,events_access,function_init_state,naming_convention,shadowing_abstract,solc_version,too_many_digits",,,
contracts/batch_04/original/batch04_contract_072.sol,batch04_contract_072.sol,slither-0.11.3,solidity,2025/09/14,20260328_2256,1774738724.8989878,0.7378580570220947,255,"external_function,missing_zero_check,naming_convention,solc_version",,,
contracts/batch_04/original/batch04_contract_073.sol,batch04_contract_073.sol,slither-0.11.3,solidity,2025/09/14,20260328_2256,1774738720.527905,0.7391026020050049,255,"divide_before_multiply,incorrect_equality,solc_version,timestamp,too_many_digits",,,
contracts/batch_04/original/batch04_contract_074.sol,batch04_contract_074.sol,slither-0.11.3,solidity,2025/09/14,20260328_2256,1774738677.315128,0.9692857265472412,255,"constable_states,divide_before_multiply,events_maths,incorrect_equality,missing_zero_check,naming_convention,reentrancy_unlimited_gas,solc_version,tautology,too_many_digits",,,
contracts/batch_04/original/batch04_contract_075.sol,batch04_contract_075.sol,slither-0.11.3,solidity,2025/09/14,20260328_2256,1774738609.051535,1.0463261604309082,255,"boolean_equal,constable_states,erc20_interface,events_maths,function_init_state,naming_convention,reentrancy_benign,reentrancy_unlimited_gas,solc_version,timestamp,too_many_digits",,,
contracts/batch_04/original/batch04_contract_076.sol,batch04_contract_076.sol,slither-0.11.3,solidity,2025/09/14,20260328_2256,1774738709.351076,0.706301212310791,255,"divide_before_multiply,reentrancy_unlimited_gas,solc_version",,,
contracts/batch_04/original/batch04_contract_077.sol,batch04_contract_077.sol,slither-0.11.3,solidity,2025/09/14,20260328_2256,1774738651.1254513,0.7131383419036865,255,"assembly,incorrect_modifier,low_level_calls,missing_zero_check,shadowing_local,solc_version",,,
contracts/batch_04/original/batch04_contract_078.sol,batch04_contract_078.sol,slither-0.11.3,solidity,2025/09/14,20260328_2256,1774738679.8361595,0.7604281902313232,255,"constable_states,dead_code,erc20_interface,events_access,external_function,missing_zero_check,naming_convention,solc_version",,,
contracts/batch_04/original/batch04_contract_079.sol,batch04_contract_079.sol,slither-0.11.3,solidity,2025/09/14,20260328_2256,1774738619.1495597,0.7589926719665527,255,"external_function,low_level_calls,missing_zero_check,naming_convention,solc_version,too_many_digits",,,
contracts/batch_04/original/batch04_contract_080.sol,batch04_contract_080.sol,slither-0.11.3,solidity,2025/09/14,20260328_2256,1774738666.3759992,0.936924934387207,255,"constable_states,deprecated_standards,events_maths,low_level_calls,missing_zero_check,naming_convention,reentrancy_benign,reentrancy_events,shadowing_builtin,solc_version",,,
contracts/batch_04/original/batch04_contract_081.sol,batch04_contract_081.sol,slither-0.11.3,solidity,2025/09/14,20260328_2256,1774738702.958035,1.1118168830871582,255,"boolean_equal,constable_states,cyclomatic_complexity,dead_code,deprecated_standards,events_maths,external_function,locked_ether,missing_zero_check,naming_convention,pragma,shadowing_local,solc_version,timestamp,unimplemented_functions,uninitialized_local,unused_return,weak_prng",,,
contracts/batch_04/original/batch04_contract_082.sol,batch04_contract_082.sol,slither-0.11.3,solidity,2025/09/14,20260328_2256,1774738597.1225383,0.7215726375579834,255,"divide_before_multiply,erc20_interface,incorrect_modifier,missing_zero_check,naming_convention,reentrancy_events,reentrancy_unlimited_gas,solc_version",,,
contracts/batch_04/original/batch04_contract_083.sol,batch04_contract_083.sol,slither-0.11.3,solidity,2025/09/14,20260328_2256,1774738648.802765,0.8605737686157227,255,"assembly,divide_before_multiply,external_function,missing_zero_check,naming_convention,solc_version,timestamp",,,
contracts/batch_04/original/batch04_contract_084.sol,batch04_contract_084.sol,slither-0.11.3,solidity,2025/09/14,20260328_2256,1774738688.9425392,0.7892379760742188,255,"constable_states,incorrect_equality,naming_convention,reentrancy_unlimited_gas,solc_version,timestamp",,,
contracts/batch_04/original/batch04_contract_085.sol,batch04_contract_085.sol,slither-0.11.3,solidity,2025/09/14,20260328_2256,1774738619.9090679,0.7754693031311035,255,"boolean_equal,missing_zero_check,naming_convention,reentrancy_eth,reentrancy_no_eth,reentrancy_unlimited_gas,solc_version",,,
contracts/batch_04/original/batch04_contract_086.sol,batch04_contract_086.sol,slither-0.11.3,solidity,2025/09/14,20260328_2256,1774738697.1954389,0.7604870796203613,255,"constable_states,naming_convention,solc_version",,,
contracts/batch_04/original/batch04_contract_087.sol,batch04_contract_087.sol,slither-0.11.3,solidity,2025/09/14,20260328_2256,1774738645.1391149,0.763655424118042,255,"divide_before_multiply,erc20_interface,naming_convention,solc_version,timestamp,too_many_digits,unused_return",,,
contracts/batch_04/original/batch04_contract_088.sol,batch04_contract_088.sol,slither-0.11.3,solidity,2025/09/14,20260328_2256,1774738689.7322857,0.7755856513977051,255,"boolean_equal,constable_states,divide_before_multiply,events_access,function_init_state,naming_convention,shadowing_abstract,solc_version,too_many_digits",,,
contracts/batch_04/original/batch04_contract_089.sol,batch04_contract_089.sol,slither-0.11.3,solidity,2025/09/14,20260328_2256,1774738663.1807098,0.7242474555969238,255,"events_maths,missing_zero_check,naming_convention,reentrancy_benign,reentrancy_unlimited_gas,solc_version,too_many_digits,unchecked_transfer",,,
contracts/batch_04/original/batch04_contract_090.sol,batch04_contract_090.sol,slither-0.11.3,solidity,2025/09/14,20260328_2256,1774738614.970993,0.9342513084411621,255,"constable_states,missing_zero_check,naming_convention,reentrancy_benign,reentrancy_events,reentrancy_unlimited_gas,shadowing_local,solc_version",,,
contracts/batch_04/original/batch04_contract_091.sol,batch04_contract_091.sol,slither-0.11.3,solidity,2025/09/14,20260328_2256,1774738617.458359,0.9466612339019775,255,"constable_states,deprecated_standards,events_maths,low_level_calls,missing_zero_check,naming_convention,reentrancy_benign,reentrancy_events,reentrancy_no_eth,shadowing_builtin,solc_version",,,
contracts/batch_04/original/batch04_contract_092.sol,batch04_contract_092.sol,slither-0.11.3,solidity,2025/09/14,20260328_2256,1774738653.4814198,0.6885960102081299,255,"incorrect_equality,solc_version,timestamp",,,
contracts/batch_04/original/batch04_contract_093.sol,batch04_contract_093.sol,slither-0.11.3,solidity,2025/09/14,20260328_2256,1774738613.5907407,0.6452405452728271,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",""exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch04_contract_093.sol:40:3: Warning: Defining constructors as functions with the same name as the contract is deprecated. Use """"constructor(...) { ... }"""" instead.)"",exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch_04/original/batch04_contract_094.sol,batch04_contract_094.sol,slither-0.11.3,solidity,2025/09/14,20260328_2256,1774738601.7752728,0.7133140563964844,255,"missing_zero_check,naming_convention,reentrancy_unlimited_gas,solc_version",,,
contracts/batch_04/original/batch04_contract_095.sol,batch04_contract_095.sol,slither-0.11.3,solidity,2025/09/14,20260328_2256,1774738586.8339188,0.6920506954193115,255,"divide_before_multiply,naming_convention,reentrancy_unlimited_gas,solc_version",,,
contracts/batch_04/original/batch04_contract_096.sol,batch04_contract_096.sol,slither-0.11.3,solidity,2025/09/14,20260328_2256,1774738631.5503871,0.749720573425293,255,"arbitrary_send_eth,events_access,events_maths,missing_zero_check,naming_convention,reentrancy_unlimited_gas,solc_version,too_many_digits",,,
contracts/batch_04/original/batch04_contract_097.sol,batch04_contract_097.sol,slither-0.11.3,solidity,2025/09/14,20260328_2256,1774738682.8758733,0.7223231792449951,255,"constable_states,divide_before_multiply,reentrancy_unlimited_gas,solc_version,timestamp,too_many_digits",,,
contracts/batch_04/original/batch04_contract_098.sol,batch04_contract_098.sol,slither-0.11.3,solidity,2025/09/14,20260328_2256,1774738668.809097,0.7573456764221191,255,"constable_states,divide_before_multiply,missing_zero_check,naming_convention,reentrancy_unlimited_gas,solc_version,timestamp,too_many_digits",,,
contracts/batch_04/original/batch04_contract_099.sol,batch04_contract_099.sol,slither-0.11.3,solidity,2025/09/14,20260328_2256,1774738643.568461,0.7643036842346191,255,"constable_states,deprecated_standards,external_function,low_level_calls,naming_convention,solc_version,too_many_digits",,,
contracts/batch_04/original/batch04_contract_100.sol,batch04_contract_100.sol,slither-0.11.3,solidity,2025/09/14,20260328_2256,1774738583.5712264,0.8488357067108154,255,"arbitrary_send_eth,constable_states,deprecated_standards,missing_zero_check,naming_convention,reentrancy_events,reentrancy_unlimited_gas,solc_version",,,
