filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
contracts/contract_020.sol,contract_020.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205739.7249076,0.7432975769042969,255,"constable_states,divide_before_multiply,missing_zero_check,naming_convention,reentrancy_unlimited_gas,solc_version,timestamp",,,
contracts/contract_021.sol,contract_021.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205681.2613666,0.8807053565979004,255,"constable_states,deprecated_standards,events_maths,low_level_calls,missing_zero_check,naming_convention,reentrancy_benign,reentrancy_events,reentrancy_no_eth,shadowing_builtin,solc_version",,,
contracts/contract_022.sol,contract_022.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205814.354711,0.689964771270752,255,"constable_states,deprecated_standards,external_function,low_level_calls,naming_convention,solc_version,too_many_digits",,,
contracts/contract_023.sol,contract_023.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205813.7057786,0.6484510898590088,255,"missing_zero_check,naming_convention,reentrancy_unlimited_gas,solc_version",,,
contracts/contract_024.sol,contract_024.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205810.926282,0.6287984848022461,255,"external_function,low_level_calls,reentrancy_eth,solc_version,unused_state",,,
contracts/contract_025.sol,contract_025.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205672.645883,0.688504695892334,255,"arbitrary_send_eth,events_access,events_maths,missing_zero_check,naming_convention,reentrancy_unlimited_gas,solc_version,timestamp",,,
contracts/contract_027.sol,contract_027.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205813.0214162,0.6838598251342773,255,"deprecated_standards,missing_zero_check,naming_convention,reentrancy_unlimited_gas,solc_version",,,
contracts/contract_028.sol,contract_028.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205793.2226357,1.160827398300171,255,"arbitrary_send_erc20,arbitrary_send_eth,assembly,calls_loop,constant_function_asm,erc20_interface,incorrect_equality,missing_zero_check,naming_convention,reentrancy_benign,reentrancy_events,solc_version,too_many_digits,unchecked_transfer",,,
contracts/contract_030.sol,contract_030.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205729.646397,0.6482741832733154,255,"events_maths,naming_convention,solc_version,timestamp",,,
contracts/contract_031.sol,contract_031.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205712.2598474,1.2785606384277344,255,"assembly,dead_code,external_function,incorrect_equality,locked_ether,low_level_calls,missing_inheritance,naming_convention,redundant_statements,reentrancy_benign,reentrancy_no_eth,shadowing_local,solc_version,unchecked_transfer,uninitialized_local,unused_return",,,
contracts/contract_032.sol,contract_032.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205809.4899056,0.6958162784576416,255,"dead_code,naming_convention,reentrancy_benign,reentrancy_events,reentrancy_unlimited_gas,solc_version",,,
contracts/contract_033.sol,contract_033.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205807.2540607,0.695347785949707,255,"constable_states,naming_convention,solc_version,too_many_digits",,,
contracts/contract_034.sol,contract_034.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205775.0224998,0.6574628353118896,255,"arbitrary_send_eth,dead_code,events_access,missing_zero_check,naming_convention,reentrancy_events,solc_version",,,
contracts/contract_035.sol,contract_035.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205774.3376663,0.684316873550415,255,"events_maths,naming_convention,reentrancy_unlimited_gas,solc_version,too_many_digits",,,
contracts/contract_036.sol,contract_036.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205702.1991396,0.9976744651794434,255,"arbitrary_send_eth,assembly,boolean_equal,cache_array_length,constable_states,divide_before_multiply,erc20_interface,events_access,events_maths,external_function,incorrect_equality,low_level_calls,missing_inheritance,missing_zero_check,naming_convention,reentrancy_benign,reentrancy_events,reentrancy_unlimited_gas,solc_version,timestamp,too_many_digits,unused_return",,,
contracts/contract_037.sol,contract_037.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205804.140217,0.6587157249450684,255,"erc20_interface,incorrect_modifier,missing_zero_check,naming_convention,reentrancy_events,reentrancy_unlimited_gas,solc_version",,,
contracts/contract_038.sol,contract_038.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205676.0948954,0.6802341938018799,255,"constable_states,divide_before_multiply,function_init_state,missing_zero_check,reentrancy_unlimited_gas,solc_version,timestamp,too_many_digits",,,
contracts/contract_039.sol,contract_039.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205799.3594255,0.8718094825744629,255,"arbitrary_send_eth,calls_loop,controlled_array_length,costly_loop,dead_code,events_access,events_maths,external_function,missing_zero_check,naming_convention,reentrancy_events,reentrancy_no_eth,reentrancy_unlimited_gas,shadowing_local,solc_version,tautology,too_many_digits,unimplemented_functions,uninitialized_state,unused_state",,,
contracts/contract_040.sol,contract_040.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205663.1552966,0.6525657176971436,255,"erc20_interface,events_maths,naming_convention,reentrancy_events,reentrancy_unlimited_gas,solc_version",,,
contracts/contract_041.sol,contract_041.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205669.7871358,0.6249568462371826,255,"arbitrary_send_eth,events_access,naming_convention,solc_version,tautology",,,
contracts/contract_042.sol,contract_042.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205717.9121082,0.7270793914794922,255,"dead_code,deprecated_standards,erc20_interface,incorrect_modifier,locked_ether,missing_inheritance,missing_zero_check,naming_convention,reentrancy_events,shadowing_builtin,solc_version",,,
contracts/contract_043.sol,contract_043.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205766.8483858,1.691929578781128,255,"boolean_equal,constable_states,divide_before_multiply,function_init_state,naming_convention,reentrancy_unlimited_gas,solc_version,timestamp,too_many_digits",,,
contracts/contract_044.sol,contract_044.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205747.1246321,0.6556291580200195,255,"events_maths,missing_zero_check,naming_convention,reentrancy_events,solc_version,too_many_digits,unchecked_transfer",,,
contracts/contract_045.sol,contract_045.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205795.7250168,0.7913448810577393,255,"arbitrary_send_erc20,assembly,dead_code,events_access,low_level_calls,missing_zero_check,naming_convention,redundant_statements,shadowing_state,solc_version,unused_state",,,
contracts/contract_046.sol,contract_046.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205680.2966712,0.963984489440918,255,"boolean_equal,events_maths,external_function,missing_zero_check,naming_convention,reentrancy_benign,reentrancy_events,reentrancy_unlimited_gas,solc_version,unchecked_transfer",,,
contracts/contract_047.sol,contract_047.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205740.4688275,0.8012540340423584,255,"naming_convention,reentrancy_unlimited_gas,solc_version,tautology,timestamp,too_many_digits",,,
contracts/contract_048.sol,contract_048.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205801.8095412,0.6434304714202881,255,"divide_before_multiply,reentrancy_unlimited_gas,solc_version",,,
contracts/contract_049.sol,contract_049.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205677.434173,0.8111841678619385,255,"boolean_equal,constable_states,divide_before_multiply,events_access,function_init_state,naming_convention,shadowing_abstract,solc_version,too_many_digits",,,
contracts/contract_050.sol,contract_050.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205784.8771727,0.6474497318267822,255,"dead_code,missing_zero_check,naming_convention,redundant_statements,reentrancy_events,reentrancy_unlimited_gas,shadowing_local,solc_version,tx_origin,unchecked_transfer",,,
contracts/contract_051.sol,contract_051.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205727.3935878,2.2514660358428955,255,"arbitrary_send_erc20,boolean_equal,constable_states,divide_before_multiply,events_maths,missing_zero_check,naming_convention,reentrancy_no_eth,solc_version,timestamp,unchecked_transfer,unused_state",,,
contracts/contract_052.sol,contract_052.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205700.9147944,0.6392638683319092,255,"arbitrary_send_eth,immutable_states,missing_zero_check,solc_version",,,
contracts/contract_053.sol,contract_053.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205721.736859,0.692659854888916,255,"events_access,missing_zero_check,naming_convention,reentrancy_unlimited_gas,shadowing_local,solc_version",,,
contracts/contract_054.sol,contract_054.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205747.7807627,0.667285680770874,255,"assembly,constable_states,constant_function_asm,external_function,missing_zero_check,reentrancy_events,reentrancy_no_eth,solc_version",,,
contracts/contract_055.sol,contract_055.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205798.7422113,0.616804838180542,255,"locked_ether,naming_convention,solc_version",,,
contracts/contract_056.sol,contract_056.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205716.4333096,0.7964034080505371,255,"boolean_equal,missing_zero_check,naming_convention,solc_version",,,
contracts/contract_057.sol,contract_057.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205745.5391073,0.7119674682617188,255,"constable_states,divide_before_multiply,erc20_interface,events_access,missing_zero_check,naming_convention,solc_version,too_many_digits",,,
contracts/contract_058.sol,contract_058.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205719.6583889,0.7413046360015869,255,"events_access,naming_convention,solc_version",,,
contracts/contract_059.sol,contract_059.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205792.4843783,0.7377157211303711,255,"constable_states,dead_code,deprecated_standards,erc20_interface,events_access,external_function,missing_zero_check,naming_convention,solc_version,timestamp",,,
contracts/contract_060.sol,contract_060.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205670.4124858,1.1272616386413574,255,"constable_states,deprecated_standards,incorrect_modifier,naming_convention,reentrancy_benign,reentrancy_eth,reentrancy_events,reentrancy_no_eth,reentrancy_unlimited_gas,solc_version,timestamp,uninitialized_local,unused_return",,,
contracts/contract_061.sol,contract_061.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205701.5544658,0.6442809104919434,255,"constable_states,events_access,missing_zero_check,naming_convention,solc_version",,,
contracts/contract_062.sol,contract_062.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205786.3324628,0.9492261409759521,255,"arbitrary_send_erc20,constable_states,missing_zero_check,naming_convention,reentrancy_unlimited_gas,solc_version,timestamp,too_many_digits",,,
contracts/contract_063.sol,contract_063.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205726.5185556,0.874229907989502,255,"constable_states,deprecated_standards,events_maths,low_level_calls,missing_zero_check,naming_convention,reentrancy_benign,reentrancy_events,reentrancy_no_eth,shadowing_builtin,solc_version",,,
contracts/contract_064.sol,contract_064.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205706.88512,0.6383028030395508,255,"assembly,low_level_calls,missing_zero_check,solc_version",,,
contracts/contract_065.sol,contract_065.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205686.7326677,0.6412832736968994,255,"boolean_equal,locked_ether,redundant_statements,solc_version,too_many_digits",,,
contracts/contract_066.sol,contract_066.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205687.3743997,1.039463758468628,255,"boolean_equal,constable_states,divide_before_multiply,events_maths,function_init_state,naming_convention,reentrancy_unlimited_gas,solc_version,timestamp,too_many_digits,variable_scope",,,
contracts/contract_067.sol,contract_067.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205667.6661294,0.6407525539398193,255,"arbitrary_send_eth,dead_code,events_access,missing_zero_check,naming_convention,reentrancy_events,solc_version",,,
contracts/contract_068.sol,contract_068.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205737.5417502,0.8624050617218018,255,"costly_loop,events_access,external_function,missing_zero_check,naming_convention,reentrancy_events,reentrancy_unlimited_gas,solc_version,timestamp,uninitialized_local",,,
contracts/contract_069.sol,contract_069.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205778.6801226,0.6641366481781006,255,"assembly,constable_states,constant_function_asm,external_function,missing_zero_check,reentrancy_events,reentrancy_no_eth,solc_version",,,
contracts/contract_070.sol,contract_070.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205723.8143518,0.6690165996551514,255,"constable_states,divide_before_multiply,erc20_interface,events_access,missing_zero_check,naming_convention,reentrancy_unlimited_gas,solc_version,too_many_digits",,,
contracts/contract_071.sol,contract_071.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205683.570934,0.78861403465271,255,"constable_states,divide_before_multiply,events_maths,incorrect_equality,missing_zero_check,naming_convention,reentrancy_unlimited_gas,solc_version,timestamp",,,
contracts/contract_072.sol,contract_072.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205714.179504,0.8009364604949951,255,"constable_states,deprecated_standards,events_access,events_maths,low_level_calls,missing_zero_check,reentrancy_benign,reentrancy_events,solc_version",,,
contracts/contract_073.sol,contract_073.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205707.5238476,0.6663017272949219,255,"deprecated_standards,incorrect_modifier,locked_ether,low_level_calls,missing_zero_check,naming_convention,shadowing_state,solc_version,unchecked_lowlevel",,,
contracts/contract_074.sol,contract_074.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205684.3601727,0.7443950176239014,255,"constable_states,divide_before_multiply,missing_zero_check,naming_convention,reentrancy_unlimited_gas,solc_version,tautology,timestamp,write_after_write",,,
contracts/contract_075.sol,contract_075.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205815.6719465,0.6434938907623291,255,"naming_convention,solc_version,timestamp",,,
contracts/contract_076.sol,contract_076.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205704.617894,0.6965968608856201,255,"constable_states,dead_code,events_access,naming_convention,solc_version,too_many_digits",,,
contracts/contract_077.sol,contract_077.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205676.7756848,0.6579415798187256,255,"missing_zero_check,reentrancy_benign,reentrancy_events,reentrancy_no_eth,reentrancy_unlimited_gas,solc_version,timestamp",,,
contracts/contract_078.sol,contract_078.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205756.1545625,0.7179102897644043,255,"naming_convention,solc_version,too_many_digits,unchecked_send",,,
contracts/contract_079.sol,contract_079.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205698.0539443,0.791048526763916,255,"arbitrary_send_eth,constable_states,divide_before_multiply,missing_zero_check,naming_convention,reentrancy_benign,reentrancy_events,reentrancy_unlimited_gas,solc_version,timestamp,too_many_digits,unchecked_transfer,uninitialized_local",,,
contracts/contract_080.sol,contract_080.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205742.5679486,1.5964255332946777,255,"arbitrary_send_erc20,boolean_equal,constable_states,divide_before_multiply,events_access,events_maths,external_function,incorrect_equality,missing_zero_check,naming_convention,reentrancy_benign,reentrancy_eth,reentrancy_events,reentrancy_unlimited_gas,solc_version,tautology,timestamp,too_many_digits,unchecked_transfer,unused_return,weak_prng",,,
contracts/contract_081.sol,contract_081.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205734.3502092,0.6731576919555664,255,"events_access,naming_convention,solc_version",,,
contracts/contract_082.sol,contract_082.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205718.6397023,1.0173721313476562,255,"assembly,boolean_equal,constant_function_asm,deprecated_standards,events_access,events_maths,incorrect_equality,missing_zero_check,naming_convention,reentrancy_events,solc_version,too_many_digits,unchecked_transfer,uninitialized_local,weak_prng",,,
contracts/contract_083.sol,contract_083.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205682.142809,0.6152963638305664,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",""exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation Warning: SPDX license identifier not provided in source file. Before publishing, consider adding a comment containing """"SPDX-License-Identifier: <SPDX-License>"""" to each source file. Use """"SPDX-License-Identifier: UNLICENSED"""" for non-open-source code. Please see https://spdx.org for more information.)"",exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/contract_084.sol,contract_084.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205749.827088,0.9815082550048828,255,"assembly,cache_array_length,calls_loop,constable_states,controlled_array_length,low_level_calls,naming_convention,reentrancy_events,reentrancy_unlimited_gas,solc_version,timestamp",,,
contracts/contract_085.sol,contract_085.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205685.1052306,0.7865996360778809,255,"assembly,divide_before_multiply,external_function,naming_convention,reentrancy_unlimited_gas,solc_version,unchecked_transfer",,,
contracts/contract_086.sol,contract_086.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205779.3447123,0.6747570037841797,255,"erc20_interface,incorrect_modifier,missing_zero_check,naming_convention,reentrancy_events,reentrancy_unlimited_gas,solc_version",,,
contracts/contract_087.sol,contract_087.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205730.295107,0.6380155086517334,255,"naming_convention,solc_version",,,
contracts/contract_088.sol,contract_088.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205723.1735759,0.6403179168701172,255,"arbitrary_send_eth,divide_before_multiply,missing_zero_check,naming_convention,solc_version",,,
contracts/contract_089.sol,contract_089.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205756.872894,6.665453910827637,255,"arbitrary_send_eth,assembly,boolean_equal,constant_function_asm,dead_code,deprecated_standards,external_function,missing_zero_check,naming_convention,reentrancy_benign,reentrancy_eth,reentrancy_events,reentrancy_no_eth,reentrancy_unlimited_gas,shadowing_local,shadowing_state,solc_version,timestamp,too_many_digits,unused_state",,,
contracts/contract_090.sol,contract_090.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205804.799372,0.9676995277404785,255,"constable_states,cyclomatic_complexity,divide_before_multiply,events_access,missing_zero_check,naming_convention,solc_version,timestamp,too_many_digits,unchecked_transfer",,,
contracts/contract_091.sol,contract_091.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205735.0238154,1.18223237991333,255,"arbitrary_send_erc20,boolean_equal,constable_states,divide_before_multiply,events_maths,external_function,incorrect_equality,missing_zero_check,naming_convention,reentrancy_benign,reentrancy_events,reentrancy_unlimited_gas,solc_version,tautology,timestamp,too_many_digits,unchecked_transfer,unused_return,weak_prng",,,
contracts/contract_092.sol,contract_092.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205788.3058617,0.8429741859436035,255,"constable_states,deprecated_standards,events_maths,low_level_calls,missing_zero_check,naming_convention,reentrancy_benign,reentrancy_events,reentrancy_no_eth,solc_version",,,
contracts/contract_093.sol,contract_093.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205736.8976107,0.6437380313873291,255,"missing_zero_check,naming_convention,reentrancy_unlimited_gas,solc_version",,,
contracts/contract_094.sol,contract_094.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205733.0513172,0.6072676181793213,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/contract_094.sol:705:1: Error: Source file requires different compiler version (current compiler is 0.5.17+commit.d19bba13.Linux.g++ - note that nightly builds are considered to be strictly less than the released version),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/contract_095.sol,contract_095.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205709.556029,0.6572325229644775,255,"constable_states,deprecated_standards,erc20_interface,incorrect_equality,naming_convention,reentrancy_benign,reentrancy_no_eth,solc_version,too_many_digits",,,
contracts/contract_096.sol,contract_096.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205664.5219364,0.7642972469329834,255,"boolean_equal,constable_states,incorrect_equality,naming_convention,reentrancy_unlimited_gas,solc_version,timestamp,too_many_digits,unused_state",,,
contracts/contract_098.sol,contract_098.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205669.1255548,0.6610410213470459,255,"constable_states,events_access,events_maths,missing_zero_check,naming_convention,reentrancy_benign,solc_version,timestamp,too_many_digits,unused_return",,,
contracts/contract_099.sol,contract_099.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205791.0940974,0.6636950969696045,255,"naming_convention,reentrancy_unlimited_gas,solc_version,too_many_digits",,,
contracts/contract_100.sol,contract_100.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205671.5408762,1.1038753986358643,255,"boolean_equal,constable_states,events_maths,external_function,missing_zero_check,naming_convention,reentrancy_benign,reentrancy_events,solc_version,too_many_digits",,,
contracts/contract_101.sol,contract_101.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205699.530925,0.6901085376739502,255,solc_version,,,
contracts/contract_102.sol,contract_102.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205781.587544,0.6387670040130615,255,"arbitrary_send_eth,dead_code,events_access,missing_zero_check,naming_convention,reentrancy_events,solc_version",,,
contracts/contract_103.sol,contract_103.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205744.8174644,0.7211117744445801,255,"constable_states,events_access,missing_zero_check,naming_convention,reentrancy_unlimited_gas,solc_version",,,
contracts/contract_104.sol,contract_104.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205796.5168831,0.8356349468231201,255,"arbitrary_send_eth,constable_states,controlled_array_length,external_function,incorrect_equality,missing_zero_check,naming_convention,reentrancy_benign,reentrancy_no_eth,solc_version,timestamp",,,
contracts/contract_105.sol,contract_105.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205708.1906168,0.6288259029388428,255,"arbitrary_send_eth,assembly,constant_function_asm,deprecated_standards,reentrancy_unlimited_gas,solc_version",,,
contracts/contract_106.sol,contract_106.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205717.2302876,0.6812992095947266,255,"constable_states,erc20_interface,incorrect_modifier,missing_zero_check,naming_convention,reentrancy_events,reentrancy_no_eth,reentrancy_unlimited_gas,solc_version,variable_scope",,,
contracts/contract_107.sol,contract_107.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205751.4906833,0.6814286708831787,255,"arbitrary_send_erc20,divide_before_multiply,naming_convention,reentrancy_benign,reentrancy_eth,reentrancy_unlimited_gas,solc_version,unchecked_transfer",,,
contracts/contract_108.sol,contract_108.sol,slither-0.11.3,solidity,2025/09/14,20260322_1854,1774205752.8100147,0.8854160308837891,255,"constable_states,deprecated_standards,events_maths,low_level_calls,missing_zero_check,naming_convention,reentrancy_benign,reentrancy_events,reentrancy_no_eth,shadowing_builtin,solc_version",,,
